"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
74;1;1360;Ulmaceae;Polline;0;11.10.2016 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;12.10.2016 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;13.10.2016 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;14.10.2016 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;15.10.2016 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;16.10.2016 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;17.10.2016 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;18.10.2016 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;19.10.2016 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;20.10.2016 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;21.10.2016 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;22.10.2016 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;23.10.2016 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;24.10.2016 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;25.10.2016 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;26.10.2016 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;27.10.2016 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;28.10.2016 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;29.10.2016 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;30.10.2016 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;31.10.2016 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;01.11.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;3,19;01.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;1,99;02.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;4,38;03.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;6,38;04.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;7,57;05.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;1,20;06.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0;07.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0;08.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0;09.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;1,20;10.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0;11.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0,80;12.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;1,20;13.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;2,39;14.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0,80;15.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;2,39;16.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0,40;17.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;4,78;18.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;1,99;19.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0;20.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0,40;21.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0,80;22.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;1,59;23.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;1,20;24.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;1,59;25.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0;26.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;2,39;27.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0,40;28.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0,80;29.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;1,59;30.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;1,20;31.10.2016 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0,80;01.11.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,40;01.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;1,99;02.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,80;03.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;1,59;04.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;1,59;05.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;3,59;06.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0;07.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,80;08.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,40;09.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;2,79;10.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,40;11.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0;12.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0;13.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,40;14.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,40;15.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,80;16.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,40;17.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,40;18.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;1,20;19.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,40;20.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,80;21.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0;22.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,40;23.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,40;24.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,40;25.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;1,59;26.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0;27.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,40;28.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,40;29.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,40;30.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,40;31.10.2016 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,80;01.11.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,40;01.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0;02.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0;03.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0;04.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,40;05.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0;06.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,80;07.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0;08.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0;09.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,40;10.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,40;11.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,40;12.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0;13.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0;14.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,40;15.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,40;16.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0;17.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0;18.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0;19.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,40;20.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0;21.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0;22.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0;23.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,40;24.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0;25.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;1,59;26.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0;27.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,40;28.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0;29.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,40;30.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,40;31.10.2016 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0;01.11.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;30,68;01.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;28,69;02.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;28,69;03.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;32,67;04.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;49,01;05.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;16,34;06.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;7,97;07.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;2,79;08.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;6,77;09.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;5,18;10.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;2,79;11.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;13,55;12.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;5,18;13.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;1,20;14.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;9,96;15.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;23,51;16.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;10,36;17.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;24,70;18.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;13,15;19.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;3,59;20.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;3,98;21.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;6,77;22.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;10,76;23.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;20,32;24.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;14,34;25.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;10,36;26.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;6,77;27.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;9,16;28.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;1,59;29.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;1,99;30.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;3,59;31.10.2016 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;6,38;01.11.2016 00:00:00;69;FI1;Firenze;
