"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
25;2;1382;Ostrya carpinifolia;Corylaceae;0;12.06.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;13.06.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;14.06.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;15.06.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;16.06.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;17.06.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;18.06.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;19.06.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;20.06.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;21.06.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;22.06.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;23.06.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;24.06.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;25.06.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;26.06.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;27.06.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;28.06.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;29.06.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;30.06.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.07.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;3,98;01.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,59;02.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,20;03.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2,79;04.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,59;05.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2,39;06.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;07.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,80;08.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;09.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;10.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,80;11.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,80;12.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;13.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,80;14.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,20;15.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,80;16.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,20;17.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2,79;18.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2,79;19.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;20.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2,39;21.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,20;22.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,99;23.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;3,19;24.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2,79;25.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,20;26.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,80;27.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;28.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,80;29.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;30.06.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,59;01.07.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,40;01.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;02.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;03.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;04.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;05.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;06.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;07.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;08.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,40;09.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,40;10.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;11.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;12.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;13.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,80;14.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;15.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;16.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,80;17.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;18.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;19.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;20.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,40;21.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,80;22.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,80;23.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,40;24.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,80;25.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;26.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,40;27.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;28.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;29.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;2,79;30.06.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;01.07.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;01.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;02.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;03.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0,40;04.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;05.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;06.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;07.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;08.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0,40;09.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;10.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;11.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;12.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;13.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;14.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;15.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;16.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0,40;17.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;18.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;1,20;19.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0,40;20.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0,40;21.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;22.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;23.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;24.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;25.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;26.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0,40;27.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;28.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;29.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;30.06.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;01.07.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0;01.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0,40;02.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0,40;03.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0;04.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0;05.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0,40;06.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0;07.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0;08.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0;09.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0,40;10.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0;11.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0;12.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;1,99;13.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0;14.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0,80;15.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0;16.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0;17.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;1,59;18.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0,40;19.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0;20.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0,40;21.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;1,20;22.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0,40;23.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0;24.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;1,59;25.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0,80;26.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0,40;27.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0,40;28.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0,40;29.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;1,59;30.06.2020 00:00:00;69;FI1;Firenze;
29;1;1333;Euphorbiaceae;Polline;0;01.07.2020 00:00:00;69;FI1;Firenze;
31;1;1335;Fagaceae;Polline;;07.06.2020 00:00:00;69;FI1;Firenze;
31;1;1335;Fagaceae;Polline;;14.06.2020 00:00:00;69;FI1;Firenze;
31;1;1335;Fagaceae;Polline;;21.06.2020 00:00:00;69;FI1;Firenze;
31;1;1335;Fagaceae;Polline;;28.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;01.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;1,99;02.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;03.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,40;04.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,80;05.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;1,20;06.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,80;07.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;4,38;08.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;5,98;09.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;10.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;7,57;11.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;7,57;12.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;4,78;13.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;1,59;14.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;9,96;15.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;10,36;16.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;9,96;17.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;10,76;18.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;12,35;19.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;65,74;20.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;84,07;21.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;49,41;22.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;112,76;23.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;38,65;24.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;50,20;25.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;46,22;26.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;33,87;27.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;33,47;28.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;21,12;29.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;47,42;30.06.2020 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;37,06;01.07.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;01.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;02.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;03.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0,40;04.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;05.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;06.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;07.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;08.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;09.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;10.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;11.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;12.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;13.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;14.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;15.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;16.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;17.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;18.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;19.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;20.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;21.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;22.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;23.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;24.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;25.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;26.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;27.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;28.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;29.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;30.06.2020 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;01.07.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;21,91;01.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;29,88;02.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;35,86;03.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;106,79;04.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;15,14;05.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;18,33;06.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;9,96;07.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;12,35;08.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;8,37;09.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;3,98;10.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;5,98;11.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;10,76;12.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;3,19;13.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0,80;14.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;2,39;15.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;3,19;16.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;17.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;2,39;18.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;1,99;19.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;20.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;1,99;21.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0,80;22.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;1,59;23.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0,80;24.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;1,59;25.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;1,20;26.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0,40;27.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0,80;28.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;29.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;30.06.2020 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;01.07.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;38,25;01.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;58,97;02.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;37,85;03.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;49,41;04.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;30,68;05.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;14,34;06.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;30,28;07.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;15,54;08.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;14,74;09.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;3,98;10.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;26,30;11.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;48,21;12.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;31,08;13.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;13,15;14.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;10,36;15.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;17,93;16.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;10,76;17.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;19,52;18.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;11,56;19.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;19,52;20.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;26,30;21.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;23,11;22.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;39,85;23.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;22,31;24.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;22,71;25.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;27,09;26.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;28,29;27.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;13,55;28.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;22,31;29.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;13,55;30.06.2020 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;15,54;01.07.2020 00:00:00;69;FI1;Firenze;
42;1;1343;Moraceae;Polline;0;01.06.2020 00:00:00;69;FI1;Firenze;
42;1;1343;Moraceae;Polline;0;02.06.2020 00:00:00;69;FI1;Firenze;
42;1;1343;Moraceae;Polline;0;03.06.2020 00:00:00;69;FI1;Firenze;
42;1;1343;Moraceae;Polline;0;04.06.2020 00:00:00;69;FI1;Firenze;
42;1;1343;Moraceae;Polline;0;05.06.2020 00:00:00;69;FI1;Firenze;
42;1;1343;Moraceae;Polline;0;06.06.2020 00:00:00;69;FI1;Firenze;
42;1;1343;Moraceae;Polline;0;07.06.2020 00:00:00;69;FI1;Firenze;
42;1;1343;Moraceae;Polline;0;08.06.2020 00:00:00;69;FI1;Firenze;
42;1;1343;Moraceae;Polline;0;09.06.2020 00:00:00;69;FI1;Firenze;
42;1;1343;Moraceae;Polline;0;10.06.2020 00:00:00;69;FI1;Firenze;
42;1;1343;Moraceae;Polline;0;11.06.2020 00:00:00;69;FI1;Firenze;
