"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
6;1;1327;Amaranthaceae;Polline;0;20.05.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;21.05.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;1,20;22.05.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;3,59;23.05.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,40;24.05.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,80;25.05.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;1,20;26.05.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;2,79;27.05.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;1,59;28.05.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;29.05.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;1,99;30.05.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;1,20;31.05.2020 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;4,38;01.06.2020 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;10.05.2020 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;17.05.2020 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;24.05.2020 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;25.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;01.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;02.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;03.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;04.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;05.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;06.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;07.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;08.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;09.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;10.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;11.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;12.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;13.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;14.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;15.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;16.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;17.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;18.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,40;19.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;20.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;21.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;4,38;22.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;23.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;24.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,80;25.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;26.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,40;27.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;28.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,20;29.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;30.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,20;31.05.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,20;01.06.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;02.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;1,20;03.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;04.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,40;05.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,80;06.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;1,59;07.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;08.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;09.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,40;10.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;11.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;12.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;13.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;14.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;15.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;16.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;17.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;18.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;19.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;20.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;21.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;22.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;23.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;24.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;25.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;26.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;27.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;28.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;29.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;30.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;31.05.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.06.2020 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;10.05.2020 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;17.05.2020 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;24.05.2020 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;25.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;02.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;03.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;04.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;05.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;06.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;07.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;08.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;09.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;10.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;11.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;12.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;13.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;14.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;15.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;16.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;17.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;18.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;19.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;20.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;21.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;22.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;23.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;24.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;25.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;26.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;27.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;28.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;29.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;30.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;31.05.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;01.06.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;02.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;03.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;04.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;05.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;06.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;07.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;08.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;09.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;10.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;11.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;12.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;13.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;14.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;15.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;16.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;17.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;18.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;19.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;20.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;21.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;22.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;23.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;24.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;25.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;26.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;27.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;28.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;29.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;30.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;31.05.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.06.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;02.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;03.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;04.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;05.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;06.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;07.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;08.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;09.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;10.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;11.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;12.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;13.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;14.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;15.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;16.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;17.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;18.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;19.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;20.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;21.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;22.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;23.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;24.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;25.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;26.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;27.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;28.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;29.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;30.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;31.05.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.06.2020 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;10.05.2020 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;17.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;02.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;03.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;04.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;06.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;07.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;08.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;09.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;10.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;11.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;12.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;13.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;14.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;15.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;17.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;18.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;26.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;27.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;29.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;30.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;31.05.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.06.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;02.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;03.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;04.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;05.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;06.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;07.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;08.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;09.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;10.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;11.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;12.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;13.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;14.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;15.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;16.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;17.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;18.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;19.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;20.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;21.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;22.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;23.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;24.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;25.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;26.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;27.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;28.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;29.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;30.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;31.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.06.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;9,96;01.05.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;7,17;02.05.2020 00:00:00;69;FI1;Firenze;
