"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
19;2;1377;Altri;Compositae;0,40;04.08.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;05.08.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;06.08.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;07.08.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;08.08.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;09.08.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;10.08.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;11.08.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;12.08.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;13.08.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;14.08.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;15.08.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;16.08.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;17.08.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;18.08.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,59;19.08.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;20.08.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;21.08.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;22.08.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;23.08.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;24.08.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;25.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;02.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;03.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;04.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;05.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;06.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;07.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;08.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;09.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;10.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;11.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;12.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,59;13.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;14.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;15.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,80;16.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,20;17.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,80;18.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,40;19.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,80;20.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,80;21.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;16,34;22.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;2,79;23.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;2,39;24.08.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;5,98;25.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;02.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;03.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;04.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,80;05.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;06.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;07.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;08.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;09.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;10.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;11.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;12.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;5,18;13.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;2,79;14.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;5,18;15.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;6,38;16.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;4,38;17.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,99;18.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;19.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,80;20.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;2,39;21.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;4,38;22.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,40;23.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,20;24.08.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,99;25.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;02.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;03.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;04.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;06.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;07.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;08.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;09.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;10.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;11.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;12.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;13.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;14.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;15.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;17.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;18.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.08.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;02.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;03.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;04.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;05.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;06.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;07.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;08.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;09.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;10.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;11.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;12.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;13.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;14.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;15.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;16.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;17.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;18.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;19.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;20.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;21.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;22.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;23.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;24.08.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;25.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;02.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;03.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;04.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;05.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;06.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;07.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;08.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;09.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;10.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;11.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;12.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;13.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;14.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;15.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;16.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;17.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;18.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;19.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;20.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;21.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;22.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;23.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;24.08.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;25.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,59;01.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,20;02.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,80;03.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,59;04.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;05.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;06.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,80;07.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;08.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;09.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,80;10.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;11.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,20;12.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;13.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;14.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;15.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;16.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;17.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,80;18.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;19.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;20.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,80;21.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;22.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,80;23.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;24.08.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;25.08.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;01.08.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;02.08.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;03.08.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;04.08.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;05.08.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;06.08.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;07.08.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;08.08.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;09.08.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;10.08.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;11.08.2019 00:00:00;69;FI1;Firenze;
