"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
10;2;1374;Alnus;Betulaceae;55,38;20.02.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;90,45;21.02.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;124,72;22.02.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;64,55;23.02.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;32,27;24.02.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;93,64;25.02.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;57,38;26.02.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;31,88;27.02.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;28,69;28.02.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;23,51;29.02.2020 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;4,38;01.03.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;02.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;03.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;04.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;05.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;06.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;07.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;08.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;09.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;10.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;11.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;12.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;13.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;14.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;15.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;16.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;17.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;18.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;19.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;20.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;21.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;22.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;23.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;24.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;25.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;26.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;27.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;28.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;29.02.2020 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.03.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;02.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;03.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;04.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;05.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;06.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;07.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;08.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;09.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;10.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;11.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;12.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;13.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;14.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;15.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;16.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;17.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;18.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;19.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;20.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;21.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;22.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;23.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;24.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;25.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;26.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;27.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;28.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;29.02.2020 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.03.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;02.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;03.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;04.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;05.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;06.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;07.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;08.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;09.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;10.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;11.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;12.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;13.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;14.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;15.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;16.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;17.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;18.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;19.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;20.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;21.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;22.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;23.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;24.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;25.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;26.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;27.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;28.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;29.02.2020 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.03.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;02.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;03.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;04.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;05.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;06.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;07.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;08.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;09.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;10.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;11.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;12.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;13.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;14.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;15.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;16.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;17.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;18.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;19.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;20.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;21.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;22.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;23.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;24.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;25.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;26.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;27.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;28.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;29.02.2020 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.03.2020 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;03.02.2020 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;10.02.2020 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;17.02.2020 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;24.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;02.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;03.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;04.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;06.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;07.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;08.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;09.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;10.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;11.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;12.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;13.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;14.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;15.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;17.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;18.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;26.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;27.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;29.02.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.03.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,80;01.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;15,94;02.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;19,52;03.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;141,05;04.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;35,86;05.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;9,96;06.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;5,18;07.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;2,39;08.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,99;09.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;10.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;7,97;11.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;15,14;12.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;2,39;13.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;17,53;14.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;31,48;15.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;12,35;16.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;6,38;17.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,59;18.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;10,76;19.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;12,75;20.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;15,14;21.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;6,77;22.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;5,18;23.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;5,58;24.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;5,98;25.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;7,57;26.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;7,97;27.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;5,58;28.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;3,98;29.02.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.03.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.02.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;02.02.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;03.02.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;04.02.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;05.02.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;06.02.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;07.02.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;08.02.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;09.02.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;10.02.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;11.02.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;12.02.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;13.02.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;14.02.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;15.02.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;16.02.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;17.02.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;18.02.2020 00:00:00;69;FI1;Firenze;
