"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
10;2;1374;Alnus;Betulaceae;3,19;09.03.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;4,38;10.03.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;10,76;11.03.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;4,78;12.03.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,80;13.03.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;4,38;14.03.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,59;15.03.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;3,19;16.03.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,59;17.03.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;18.03.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,20;19.03.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;4,38;20.03.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,80;21.03.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;4,38;22.03.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,59;23.03.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;2,79;24.03.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;3,19;25.03.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,99;26.03.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;27.03.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,40;28.03.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,80;29.03.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,80;30.03.2019 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;31.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;02.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;03.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;04.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;05.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;06.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;07.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;08.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;09.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;10.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;11.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;12.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;13.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;14.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;15.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;16.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;17.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;18.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;19.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;20.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;21.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,40;22.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;23.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,80;24.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;25.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,80;26.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,40;27.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,80;28.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,40;29.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;1,20;30.03.2019 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;31.03.2019 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;12.03.2019 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;24.03.2019 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;31.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;02.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;03.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;04.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;05.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;06.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;07.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;08.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;09.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;10.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;11.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;12.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;13.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;14.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;15.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;16.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;17.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;18.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;19.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;20.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;21.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;22.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;23.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;24.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;25.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;26.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;27.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,59;28.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;29.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;30.03.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;31.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;02.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;03.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;04.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;05.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;06.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;07.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;08.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;09.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;10.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;11.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;12.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;13.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;14.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;15.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;16.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;17.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;18.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;19.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;20.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;21.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;22.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;23.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;24.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;25.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;26.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;27.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;28.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;29.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;30.03.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;31.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;02.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;03.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;04.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;05.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;06.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;07.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;08.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;09.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;10.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;11.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;12.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;13.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;14.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;15.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;16.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;17.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;18.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;19.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;20.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;21.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;22.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;23.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;24.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;25.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;26.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;27.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;28.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;29.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;30.03.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;31.03.2019 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;03.03.2019 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;04.03.2019 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;12.03.2019 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;24.03.2019 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;31.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;02.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;03.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;04.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;06.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;07.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;08.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;09.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;10.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;11.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;12.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;13.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;14.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;15.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;17.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,40;18.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;1,20;21.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,80;22.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,40;25.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,40;26.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;27.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;29.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,40;30.03.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;31.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;38,65;01.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;9,96;02.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;10,36;03.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;5,18;04.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;2,79;05.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;06.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;2,39;07.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,80;08.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;09.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;10.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;7,57;11.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,20;12.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,80;13.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,80;14.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;15.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;16.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;17.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;18.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;19.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;20.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;21.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;22.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;23.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;24.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;25.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;26.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;27.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;28.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;29.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;30.03.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;31.03.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.03.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;02.03.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;03.03.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,40;04.03.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;05.03.2019 00:00:00;69;FI1;Firenze;
